4.960394203662872314e-01
4.793635308742523193e-01
4.759707748889923096e-01
5.705593228340148926e-01
5.090544819831848145e-01
4.995690882205963135e-01
5.131130814552307129e-01
5.144888162612915039e-01
4.957382380962371826e-01
4.858859777450561523e-01
5.173720121383666992e-01
4.559960365295410156e-01
4.386029541492462158e-01
4.417147040367126465e-01
4.753735363483428955e-01
4.789856076240539551e-01
5.033623576164245605e-01
5.882771611213684082e-01
5.190745592117309570e-01
4.754271805286407471e-01
4.723408520221710205e-01
4.897298216819763184e-01
5.203195214271545410e-01
5.191168189048767090e-01
5.446561574935913086e-01
4.871311485767364502e-01
4.879769682884216309e-01
4.660071134567260742e-01
5.275571346282958984e-01
5.072227120399475098e-01
4.921124577522277832e-01
5.189139842987060547e-01
5.023372173309326172e-01
5.332797765731811523e-01
5.754611492156982422e-01
5.548131465911865234e-01
5.051213502883911133e-01
5.092421770095825195e-01
5.702992677688598633e-01
5.198689699172973633e-01
4.816257953643798828e-01
4.728386998176574707e-01
4.781751334667205811e-01
4.734122455120086670e-01
5.055290460586547852e-01
5.788533687591552734e-01
5.623401999473571777e-01
5.784757733345031738e-01
5.884640812873840332e-01
5.500700473785400391e-01
4.897698462009429932e-01
5.083907246589660645e-01
5.119513869285583496e-01
4.823966324329376221e-01
5.037952065467834473e-01
4.364590942859649658e-01
4.258979856967926025e-01
4.537859559059143066e-01
4.571874737739562988e-01
4.917271137237548828e-01
4.323734641075134277e-01
4.107800126075744629e-01
4.293234050273895264e-01
4.494390487670898438e-01
4.492093026638031006e-01
4.341321587562561035e-01
4.736158549785614014e-01
4.376142919063568115e-01
4.182122945785522461e-01
4.346087574958801270e-01
5.585252642631530762e-01
5.014039278030395508e-01
4.770164191722869873e-01
5.164474248886108398e-01
4.596025645732879639e-01
4.426802992820739746e-01
4.588283598423004150e-01
4.700786769390106201e-01
4.686395227909088135e-01
4.525027871131896973e-01
4.914325773715972900e-01
4.421159029006958008e-01
4.276153445243835449e-01
4.682726860046386719e-01
4.491841197013854980e-01
4.427067935466766357e-01
4.724225103855133057e-01
4.955182373523712158e-01
4.308778941631317139e-01
4.064558744430541992e-01
4.073039889335632324e-01
4.513185322284698486e-01
4.511885941028594971e-01
4.279062747955322266e-01
4.447601437568664551e-01
4.676425457000732422e-01
4.116418063640594482e-01
4.332197606563568115e-01
4.270130991935729980e-01
4.287502169609069824e-01
4.274422526359558105e-01
4.333708882331848145e-01
4.092100262641906738e-01
3.963172435760498047e-01
3.922156989574432373e-01
4.105364084243774414e-01
4.330326318740844727e-01
4.550554454326629639e-01
5.004155635833740234e-01
5.015491843223571777e-01
4.460910558700561523e-01
4.528436660766601562e-01
4.721510708332061768e-01
4.867256283760070801e-01
4.783058166503906250e-01
4.581283330917358398e-01
4.241492748260498047e-01
4.174747765064239502e-01
4.470920860767364502e-01
4.494996666908264160e-01
4.720695614814758301e-01
4.783188402652740479e-01
5.506786704063415527e-01
4.944109022617340088e-01
4.778091907501220703e-01
5.203300118446350098e-01
5.439379811286926270e-01
5.184283256530761719e-01
4.808952808380126953e-01
4.618128538131713867e-01
4.518958032131195068e-01
4.491573870182037354e-01
4.743627607822418213e-01
5.293164253234863281e-01
5.322657823562622070e-01
5.128383636474609375e-01
5.429601669311523438e-01
5.262948870658874512e-01
5.057216286659240723e-01
5.585855841636657715e-01
5.364207625389099121e-01
5.425741076469421387e-01
5.152929425239562988e-01
5.165618062019348145e-01
5.522083640098571777e-01
5.457646846771240234e-01
4.888208508491516113e-01
5.027390718460083008e-01
5.749020576477050781e-01
5.970672965049743652e-01
5.833746790885925293e-01
5.810496807098388672e-01
5.022488832473754883e-01
5.052652955055236816e-01
5.578517913818359375e-01
5.340616703033447266e-01
5.509865880012512207e-01
5.818768143653869629e-01
5.001086592674255371e-01
4.537298083305358887e-01
4.573278725147247314e-01
5.009476542472839355e-01
4.931658804416656494e-01
5.183855295181274414e-01
5.683171153068542480e-01
4.802718460559844971e-01
4.607862234115600586e-01
4.714426100254058838e-01
4.637801945209503174e-01
4.436516463756561279e-01
4.679934084415435791e-01
4.915421009063720703e-01
3.864452242851257324e-01
3.698939085006713867e-01
4.552693367004394531e-01
4.108901321887969971e-01
3.796432912349700928e-01
4.203765988349914551e-01
4.690452218055725098e-01
3.952343165874481201e-01
3.898673355579376221e-01
4.319382011890411377e-01
4.393934011459350586e-01
4.321606457233428955e-01
4.699180126190185547e-01
5.056464076042175293e-01
4.418730735778808594e-01
4.263877868652343750e-01
4.580056369304656982e-01
4.484612345695495605e-01
4.467168152332305908e-01
5.149835944175720215e-01
5.186096429824829102e-01
4.980293810367584229e-01
4.169786870479583740e-01
4.029375314712524414e-01
4.505029618740081787e-01
4.849191904067993164e-01
5.303345322608947754e-01
5.503006577491760254e-01
4.416631460189819336e-01
3.978141248226165771e-01
4.023941457271575928e-01
4.357421398162841797e-01
4.809421896934509277e-01
5.477723479270935059e-01
5.671778321266174316e-01
4.952025115489959717e-01
4.265223443508148193e-01
4.790114164352416992e-01
4.896233379840850830e-01
5.046815276145935059e-01
5.362862944602966309e-01
5.256758332252502441e-01
4.719260334968566895e-01
4.314650893211364746e-01
4.637120068073272705e-01
4.898246824741363525e-01
4.722594618797302246e-01
5.578506588935852051e-01
8.052339553833007812e-01
6.215668916702270508e-01
5.274141430854797363e-01
5.006203651428222656e-01
5.027543306350708008e-01
5.021846890449523926e-01
5.451955199241638184e-01
5.530618429183959961e-01
4.869817495346069336e-01
4.534492790699005127e-01
4.633840620517730713e-01
4.698509573936462402e-01
4.748361408710479736e-01
5.307529568672180176e-01
5.368471145629882812e-01
4.601753950119018555e-01
4.119349718093872070e-01
4.360680580139160156e-01
4.666206836700439453e-01
4.707638025283813477e-01
5.421402454376220703e-01
5.537694692611694336e-01
4.921297729015350342e-01
4.612628221511840820e-01
4.741098582744598389e-01
4.688615500926971436e-01
4.441031515598297119e-01
4.740849435329437256e-01
5.358263850212097168e-01
4.597543179988861084e-01
4.059661924839019775e-01
4.227982461452484131e-01
4.583056867122650146e-01
4.695412218570709229e-01
5.163112282752990723e-01
5.417231321334838867e-01
4.603973031044006348e-01
4.049309194087982178e-01
4.222881197929382324e-01
4.636957049369812012e-01
4.464094340801239014e-01
4.855738580226898193e-01
5.211656689643859863e-01
4.262877404689788818e-01
3.993593752384185791e-01
4.564407765865325928e-01
4.419950246810913086e-01
4.422141611576080322e-01
4.342682957649230957e-01
4.587954878807067871e-01
4.157537221908569336e-01
4.207083582878112793e-01
4.380649030208587646e-01
4.616890847682952881e-01
4.599183499813079834e-01
5.156367421150207520e-01
5.500816106796264648e-01
5.005052685737609863e-01
4.945501089096069336e-01
4.887702465057373047e-01
4.888045787811279297e-01
3.846280872821807861e-01
3.432796597480773926e-01
4.697144329547882080e-01
3.841895759105682373e-01
3.874912559986114502e-01
4.313673377037048340e-01
4.613321125507354736e-01
4.735206663608551025e-01
4.929328858852386475e-01
4.992630183696746826e-01
4.114413261413574219e-01
3.936187326908111572e-01
4.341760277748107910e-01
4.871312677860260010e-01
4.872650504112243652e-01
4.941389560699462891e-01
5.150539278984069824e-01
4.361045360565185547e-01
4.347810149192810059e-01
4.615666568279266357e-01
5.054277777671813965e-01
5.027376413345336914e-01
4.921741485595703125e-01
5.151118040084838867e-01
4.623739123344421387e-01
4.814134538173675537e-01
5.240287184715270996e-01
5.715956687927246094e-01
5.537106990814208984e-01
5.517629981040954590e-01
5.854040384292602539e-01
4.988876581192016602e-01
5.126506090164184570e-01
5.324324369430541992e-01
5.513061881065368652e-01
5.595954060554504395e-01
5.598745346069335938e-01
5.662333965301513672e-01
4.752404987812042236e-01
4.827167689800262451e-01
5.190351009368896484e-01
5.551460385322570801e-01
5.464501380920410156e-01
5.586085319519042969e-01
6.086138486862182617e-01
5.050389170646667480e-01
4.994656741619110107e-01
5.065998435020446777e-01
5.372192859649658203e-01
5.460271239280700684e-01
5.575260519981384277e-01
5.563697814941406250e-01
4.735567867755889893e-01
4.650112688541412354e-01
5.032941699028015137e-01
5.498574972152709961e-01
5.337681174278259277e-01
5.311836004257202148e-01
5.538619756698608398e-01
4.656688868999481201e-01
4.483924508094787598e-01
4.762986898422241211e-01
5.208153128623962402e-01
5.374956727027893066e-01
5.517745614051818848e-01
5.644308328628540039e-01
4.971306025981903076e-01
5.291537642478942871e-01
5.378615856170654297e-01
5.642739534378051758e-01
5.570704936981201172e-01
5.752468109130859375e-01
5.956600308418273926e-01
5.267168879508972168e-01
4.931724667549133301e-01
4.728239178657531738e-01
4.630446434020996094e-01
4.701954424381256104e-01
5.044343471527099609e-01
5.877822041511535645e-01
5.462657213211059570e-01
4.937685728073120117e-01
5.133823156356811523e-01
5.172618031501770020e-01
5.062223672866821289e-01
5.364450812339782715e-01
5.909256339073181152e-01
5.387615561485290527e-01
5.014130473136901855e-01
5.033358335494995117e-01
5.143161416053771973e-01
4.830913543701171875e-01
4.797850251197814941e-01
5.012936592102050781e-01
4.811297655105590820e-01
4.737070500850677490e-01
4.914369285106658936e-01
5.081066489219665527e-01
4.927265942096710205e-01
4.724730253219604492e-01
5.005865097045898438e-01
4.866072833538055420e-01
5.168315768241882324e-01
5.631617307662963867e-01
5.339256525039672852e-01
4.948225319385528564e-01
4.914573431015014648e-01
4.883597493171691895e-01
5.203133225440979004e-01
5.033485293388366699e-01
5.186958909034729004e-01
5.842579603195190430e-01
5.891969203948974609e-01
5.251939892768859863e-01
5.505271553993225098e-01
4.979825913906097412e-01
4.903727769851684570e-01
5.304237604141235352e-01
5.395984649658203125e-01
5.580181479454040527e-01
5.046278834342956543e-01
4.990031421184539795e-01
4.881727695465087891e-01
4.895854890346527100e-01
4.734160900115966797e-01
4.922249317169189453e-01
5.021163225173950195e-01
5.487169623374938965e-01
6.291828751564025879e-01
5.526078939437866211e-01
5.571281313896179199e-01
5.376043319702148438e-01
4.887692928314208984e-01
4.969747662544250488e-01
5.115203261375427246e-01
4.914009869098663330e-01
4.902035295963287354e-01
5.008819699287414551e-01
5.339728593826293945e-01
4.693865180015563965e-01
4.662774503231048584e-01
5.141158103942871094e-01
4.824878573417663574e-01
4.866032004356384277e-01
4.837924540042877197e-01
4.851758778095245361e-01
4.553776085376739502e-01
4.538911581039428711e-01
4.541464447975158691e-01
5.299050211906433105e-01
4.886642992496490479e-01
4.641151726245880127e-01
4.627721011638641357e-01
4.633571803569793701e-01
4.677630066871643066e-01
4.937849044799804688e-01
5.222328901290893555e-01
4.903447031974792480e-01
4.406818151473999023e-01
4.487641453742980957e-01
4.557796120643615723e-01
4.524321556091308594e-01
4.860064685344696045e-01
5.669289827346801758e-01
5.090001225471496582e-01
4.579464197158813477e-01
4.674794673919677734e-01
4.523156583309173584e-01
4.577956795692443848e-01
4.639129936695098877e-01
5.296989679336547852e-01
4.512178897857666016e-01
4.042260646820068359e-01
4.206354618072509766e-01
4.354191124439239502e-01
4.668161273002624512e-01
5.257120728492736816e-01
5.726139545440673828e-01
4.658740162849426270e-01
4.241367876529693604e-01
4.096039235591888428e-01
4.418101906776428223e-01
4.684574306011199951e-01
5.470035076141357422e-01
6.025158166885375977e-01
5.531129240989685059e-01
4.634018540382385254e-01
4.470743238925933838e-01
4.401755332946777344e-01
4.491122364997863770e-01
4.650707244873046875e-01
5.412592291831970215e-01
5.025565028190612793e-01
4.667827188968658447e-01
4.553053379058837891e-01
4.405857622623443604e-01
4.256070256233215332e-01
4.420669376850128174e-01
4.896254241466522217e-01
4.630248546600341797e-01
4.270249605178833008e-01
4.276128709316253662e-01
4.252252280712127686e-01
4.436277449131011963e-01
5.144066214561462402e-01
5.647277235984802246e-01
5.082795619964599609e-01
4.557702541351318359e-01
4.573612511157989502e-01
4.467490911483764648e-01
4.251886308193206787e-01
5.140901207923889160e-01
5.309906601905822754e-01
4.831552505493164062e-01
4.188095927238464355e-01
4.395315051078796387e-01
4.390085935592651367e-01
4.031610190868377686e-01
4.478165507316589355e-01
4.936538934707641602e-01
4.460757672786712646e-01
4.036063849925994873e-01
4.002428650856018066e-01
4.010174274444580078e-01
4.178525209426879883e-01
4.555973112583160400e-01
4.880177974700927734e-01
4.100309908390045166e-01
3.852241337299346924e-01
4.097425937652587891e-01
4.183562695980072021e-01
4.344508051872253418e-01
4.549213349819183350e-01
4.944190382957458496e-01
4.218173325061798096e-01
3.813552856445312500e-01
4.104323089122772217e-01
4.496503770351409912e-01
4.650660157203674316e-01
5.001737475395202637e-01
5.335885882377624512e-01
4.380713999271392822e-01
4.099294543266296387e-01
4.068784117698669434e-01
4.223104119300842285e-01
4.296911060810089111e-01
4.364461004734039307e-01
4.574590027332305908e-01
4.889583885669708252e-01
4.180628955364227295e-01
3.661433756351470947e-01
3.811461627483367920e-01
3.851610124111175537e-01
3.955799043178558350e-01
4.337302744388580322e-01
3.706218004226684570e-01
3.228974640369415283e-01
3.542479276657104492e-01
4.192365705966949463e-01
3.779236078262329102e-01
3.915770649909973145e-01
4.859369397163391113e-01
4.161136448383331299e-01
3.782106935977935791e-01
3.848054707050323486e-01
4.294956028461456299e-01
4.109527766704559326e-01
4.294355213642120361e-01
4.973560869693756104e-01
4.386431276798248291e-01
3.697722554206848145e-01
3.842305839061737061e-01
4.166840612888336182e-01
4.194046556949615479e-01
4.062923491001129150e-01
4.178596436977386475e-01
3.573095798492431641e-01
3.175208568572998047e-01
3.534140288829803467e-01
3.753940463066101074e-01
3.819958567619323730e-01
4.265556633472442627e-01
4.662802219390869141e-01
3.878940045833587646e-01
3.454641401767730713e-01
3.562131226062774658e-01
3.758784830570220947e-01
3.399654030799865723e-01
4.106612801551818848e-01
4.394033849239349365e-01
3.814981877803802490e-01
3.376364707946777344e-01
3.706271052360534668e-01
3.940145075321197510e-01
3.992668986320495605e-01
4.360423982143402100e-01
4.592442512512207031e-01
4.648954272270202637e-01
4.235565960407257080e-01
3.767140209674835205e-01
3.904896080493927002e-01
4.112466871738433838e-01
4.508540928363800049e-01
4.838186204433441162e-01
4.324558377265930176e-01
3.674144744873046875e-01
3.668636679649353027e-01
3.801165521144866943e-01
3.781504929065704346e-01
4.189281761646270752e-01
4.898761808872222900e-01
4.251505136489868164e-01
3.673111200332641602e-01
3.793426156044006348e-01
3.901804387569427490e-01
3.956918418407440186e-01
4.374356865882873535e-01
4.828146994113922119e-01
4.077115356922149658e-01
3.995957672595977783e-01
4.256137609481811523e-01
4.155043959617614746e-01
4.202898144721984863e-01
4.804169535636901855e-01
5.114988684654235840e-01
4.627841711044311523e-01
4.736051559448242188e-01
5.090003013610839844e-01
4.808169901371002197e-01
4.516443312168121338e-01
4.771539568901062012e-01
4.667851924896240234e-01
4.582480788230895996e-01
4.315949380397796631e-01
4.096114039421081543e-01
4.103615581989288330e-01
4.183847904205322266e-01
4.466548264026641846e-01
4.675509929656982422e-01
4.096747338771820068e-01
3.850885033607482910e-01
3.913509249687194824e-01
3.835623562335968018e-01
3.874667286872863770e-01
4.412673413753509521e-01
4.745675325393676758e-01
4.454551041126251221e-01
4.649685323238372803e-01
4.614452719688415527e-01
4.248075187206268311e-01
4.356202483177185059e-01
4.506941735744476318e-01
4.482759535312652588e-01
4.152648448944091797e-01
4.186107218265533447e-01
4.445960521697998047e-01
4.407207965850830078e-01
4.208997189998626709e-01
4.440844655036926270e-01
4.798238277435302734e-01
4.705364704132080078e-01
4.727011919021606445e-01
4.720932841300964355e-01
4.593023955821990967e-01
4.512322843074798584e-01
4.633004665374755859e-01
4.953632354736328125e-01
4.733616411685943604e-01
4.461684226989746094e-01
4.073240756988525391e-01
3.934841156005859375e-01
3.880688250064849854e-01
3.846116364002227783e-01
4.835347235202789307e-01
4.127590358257293701e-01
3.680717945098876953e-01
3.861801028251647949e-01
4.109866321086883545e-01
4.187266528606414795e-01
4.466594457626342773e-01
4.743040502071380615e-01
4.108818471431732178e-01
3.907493650913238525e-01
4.293301701545715332e-01
4.373206496238708496e-01
4.233897030353546143e-01
4.364398717880249023e-01
4.421453475952148438e-01
3.709320724010467529e-01
3.568645715713500977e-01
4.057078063488006592e-01
4.345700442790985107e-01
4.387951195240020752e-01
4.438250660896301270e-01
4.573914110660552979e-01
3.984540700912475586e-01
3.974739015102386475e-01
4.346026182174682617e-01
4.664781689643859863e-01
4.522655308246612549e-01
4.424250721931457520e-01
4.719494283199310303e-01
4.203444421291351318e-01
4.155489504337310791e-01
4.441162049770355225e-01
4.790832102298736572e-01
4.787620604038238525e-01
5.022317767143249512e-01
5.142135620117187500e-01
4.219282269477844238e-01
4.061208665370941162e-01
4.484931528568267822e-01
4.837368428707122803e-01
4.932868182659149170e-01
4.885086715221405029e-01
5.116853713989257812e-01
4.476993680000305176e-01
4.651915132999420166e-01
4.792671203613281250e-01
5.092703700065612793e-01
4.977585375308990479e-01
4.934308826923370361e-01
5.160151124000549316e-01
4.618327915668487549e-01
4.602166712284088135e-01
4.885371923446655273e-01
5.189361572265625000e-01
4.997554719448089600e-01
5.065908432006835938e-01
5.355353951454162598e-01
4.617145657539367676e-01
4.476808309555053711e-01
4.888952970504760742e-01
4.990485608577728271e-01
4.811463654041290283e-01
5.122067332267761230e-01
5.366110205650329590e-01
4.665245115756988525e-01
4.329268932342529297e-01
4.307282567024230957e-01
4.286896884441375732e-01
4.291072189807891846e-01
5.138789415359497070e-01
5.482267141342163086e-01
5.210383534431457520e-01
4.098454415798187256e-01
4.242857992649078369e-01
4.479002058506011963e-01
4.571841657161712646e-01
4.713562726974487305e-01
5.559555292129516602e-01
4.869401454925537109e-01
4.660628139972686768e-01
4.740346074104309082e-01
4.512852728366851807e-01
4.398383796215057373e-01
4.742487668991088867e-01
5.182167291641235352e-01
4.636683762073516846e-01
4.345211982727050781e-01
4.399516582489013672e-01
4.468805491924285889e-01
4.401921629905700684e-01
4.574442505836486816e-01
5.142644643783569336e-01
4.693938493728637695e-01
4.338719546794891357e-01
4.352915585041046143e-01
4.556128680706024170e-01
4.523046314716339111e-01
4.918349981307983398e-01
5.405524373054504395e-01
5.026137828826904297e-01
4.424315392971038818e-01
4.525890052318572998e-01
4.881997108459472656e-01
4.712345600128173828e-01
4.526485204696655273e-01
4.803191721439361572e-01
4.433773756027221680e-01
4.131009876728057861e-01
4.047053456306457520e-01
3.998510837554931641e-01
4.039572775363922119e-01
4.156578183174133301e-01
3.972955644130706787e-01
3.960565328598022461e-01
3.755039274692535400e-01
3.910965621471405029e-01
4.374231398105621338e-01
4.559625685214996338e-01
4.839335381984710693e-01
5.161849260330200195e-01
4.974968135356903076e-01
4.613104164600372314e-01
4.753089547157287598e-01
4.740450084209442139e-01
3.826187252998352051e-01
4.178668260574340820e-01
4.842761754989624023e-01
3.849560916423797607e-01
3.503176867961883545e-01
3.363129198551177979e-01
3.603558540344238281e-01
3.852606117725372314e-01
3.653330802917480469e-01
4.518476426601409912e-01
3.926341533660888672e-01
3.318806290626525879e-01
3.228633999824523926e-01
3.479876518249511719e-01
4.129989147186279297e-01
4.787905812263488770e-01
4.914420247077941895e-01
4.481538832187652588e-01
4.136644601821899414e-01
4.031516611576080322e-01
4.108664691448211670e-01
3.783976435661315918e-01
4.008552432060241699e-01
4.282214939594268799e-01
3.771858215332031250e-01
3.381026387214660645e-01
3.400794267654418945e-01
3.713466823101043701e-01
3.837986588478088379e-01
4.010531604290008545e-01
4.154568910598754883e-01
3.608810305595397949e-01
3.294500410556793213e-01
3.372237384319305420e-01
3.446727991104125977e-01
3.591955900192260742e-01
3.878928422927856445e-01
4.343468546867370605e-01
4.473848938941955566e-01
4.125844538211822510e-01
4.032644033432006836e-01
4.092528820037841797e-01
4.245480597019195557e-01
4.234619140625000000e-01
4.288688600063323975e-01
4.774883091449737549e-01
4.355737864971160889e-01
4.190653562545776367e-01
4.312191605567932129e-01
4.307840466499328613e-01
4.206738471984863281e-01
4.495979547500610352e-01
3.969170749187469482e-01
3.608550429344177246e-01
3.501811921596527100e-01
3.695746064186096191e-01
3.750712871551513672e-01
3.669793903827667236e-01
3.868305981159210205e-01
3.494599163532257080e-01
3.195888102054595947e-01
3.199901878833770752e-01
